"","X.3","compound","CAS","Ka","Fa","method.KaFa","method.phys.chem.Fup","Fup","Fut","method.Fup","reference.Fup","original.reference.Fup","ionization","pKa1","pKa2","logP","logD","method.phys.chem","quat.nitrogen","frac.unionized","frac.ionized.acid","frac.ionized.base","type","Kpad","Kpbo","Kpbr","Kpgu","Kphe","Kpki","Kpli","Kplu","Kpmu","Kpsk","Kpsp","method.partition","Clint","unit.Clint","method.Clint","reference.Clint","original.reference.Clint","conc.enzymes.Clint","unit.conc.enzymes.Clint","scaling.factor","Fuinc","method.Fuinc","dose","dose.units","Cmax","Cmax.units","reference","original.reference","X","X.1","X.2","rownr","time","Aad","Abo","Abr","Agu","Ahe","Aki","Ali","Alu","Amu","Ask","Asp","Ate","Ave","Aar","Are","D","AliClearance","AkiClearance","ERROR","MASSBBAL","Calculated","Cplasmavenous","Cadipose","Cbone","Cbrain","Cgut","Cheart","Ckidney","Cliver","Clung","Cmuscle","Cskin","Cspleen","Cgonads","Cvenous","Carterial"
"11",77,"Alprazolam","28981-97-7",1.02186164376522,0.77556854978277,"in silico","BASF",0.117358450682223,0.210064103619689,"in silico","LobellSivarajah","LobellSivarajah","diproticBase",1.45,5.01,3.02,3.02,"BASF","No",0.999998873411933,0,1.12658806705745e-06,5,10.1105143655981,6.8007005355188,5.83744499812173,5.08036268172742,8.68532701193321,3.94618020515866,4.26734129237374,0.824824799433744,1.6534868169817,3.77600370350312,2.09534411391598,"Berezhkovskiy",28.86875,"ul/min/10^6 cells","hep","httk","Wood 2017",1,"10^6 cell/ml",125,0.747,"in silico",7,"mg/kg",0.091523255,"mg/L","httk","Wang 1999",NA,NA,NA,1,1.3,0.0159926340462706,0.0125537503007099,0.000871266849027359,0.00764582711878135,0.00110111271438114,0.0010323961881552,0.0050186397250439,0.000124858250557412,0.0229323242313779,0.0140076818633073,0.000144957565646296,0.000568242626222108,0.00123647936771878,0.000619691051787498,0.00217629548680528,0.0513611423811359,0.0554049164511664,0.00109992122760229,-2.11861359889523e-12,0.999999999999996,0.193892137445697,0.11528945153555,0.913864802644032,0.761987878647033,0.670205268482584,1.17628109519713,1.00101155852831,0.448867907893564,0.557626636115989,0.0950938694268178,0.187969870749,0.338349803461529,0.241595942743826,0.189414208740703,0.11528945153555,0.115291358472093
"12",85,"Alprazolam","28981-97-7",1.02186164376522,0.77556854978277,"in silico",NA,0.35,0.518518518518518,"in vitro","httk","Pearce 2017","diproticBase",1.45,5.01,3.02,3.02,"BASF","No",0.999998873411933,0,1.12658806705745e-06,5,27.4754235176103,12.1045293029846,10.2161595306576,8.85789527039348,15.3690575936671,6.80720571044609,7.39759617290237,1.15102972477007,2.66444311683577,6.53560233885009,3.44697240416337,"Berezhkovskiy",28.86875,"ul/min/10^6 cells","hep","httk","Wood 2017",1,"10^6 cell/ml",125,0.747,"in silico",7,"mg/kg",0.091523255,"mg/L","httk","Wang 1999",NA,NA,NA,6,0.9,0.00725663494244256,0.00729842380936553,0.000585462754879285,0.0133040825952502,0.000781861495388228,0.000699447269662797,0.00469819907419575,7.03585890826206e-05,0.0133662951777316,0.00566622805844132,9.62022148950872e-05,0.000348494846342154,0.000499300356782669,0.000250235258708965,0.00141244245497805,0.0772947885063073,0.0593835265154637,0.000880153525774464,1.14519653994337e-13,1,0.193892137445692,0.0465548118212279,0.41466485385386,0.442999927730836,0.450355965291758,2.04678193773081,0.710783177625662,0.304107508549042,0.522022119355083,0.0535861302990256,0.109559796538783,0.136865412039645,0.160337024825145,0.116164948780718,0.0465548118212279,0.0465553969691097
"13",86,"Alprazolam","28981-97-7",1.02186164376522,0.77556854978277,"in silico",NA,0.35,0.518518518518518,"in vitro","httk","Pearce 2017","diproticBase",1.45,5.01,3.02,3.02,"BASF","No",0.999998873411933,0,1.12658806705745e-06,5,27.4754235176103,12.1045293029846,10.2161595306576,8.85789527039348,15.3690575936671,6.80720571044609,7.39759617290237,1.15102972477007,2.66444311683577,6.53560233885009,3.44697240416337,"Berezhkovskiy",28.86875,"ul/min/10^6 cells","hep","httk","Wood 2017",1,"10^6 cell/ml",125,0.747,"in silico",12.5,"mg/kg",0.206793079,"mg/L","httk","Wang 1999",NA,NA,NA,8,0.9,0.00725663494244256,0.00729842380936553,0.000585462754879285,0.0133040825952502,0.000781861495388228,0.000699447269662797,0.00469819907419575,7.03585890826206e-05,0.0133662951777316,0.00566622805844132,9.62022148950872e-05,0.000348494846342154,0.000499300356782669,0.000250235258708965,0.00141244245497805,0.0772947885063073,0.0593835265154637,0.000880153525774464,1.14519653994337e-13,1,0.193892137445692,0.0465548118212279,0.41466485385386,0.442999927730836,0.450355965291758,2.04678193773081,0.710783177625662,0.304107508549042,0.522022119355083,0.0535861302990256,0.109559796538783,0.136865412039645,0.160337024825145,0.116164948780718,0.0465548118212279,0.0465553969691097
"14",89,"Alprazolam","28981-97-7",1.02186164376522,0.77556854978277,"in silico","ADMET",0.165990606531274,0.284720315243504,"in silico","LobellSivarajah","LobellSivarajah","diproticBase",0.93,3.01,2.629403412,2.629385664,"ADMET","No",0.999999661142155,0,3.38857845116891e-07,5,5.17819360478764,5.34056659138238,4.49115128323408,3.83362796708147,6.59033959623687,3.02504779050023,2.98332673657609,0.46138500473504,1.23959954583528,3.72791805127659,1.34007800185214,"RodgersRowland",28.86875,"ul/min/10^6 cells","hep","httk","Wood 2017",1,"10^6 cell/ml",125,0.819,"in silico",7,"mg/kg",0.091523255,"mg/L","httk","Wang 1999",NA,NA,NA,9,1.1,0.00991400215062582,0.0103482946526263,0.000701659756600896,0.00649619020521245,0.000874258441338133,0.000823415391363433,0.00360914964716962,7.30828672399314e-05,0.018037767630673,0.0134746481880002,9.70069624470017e-05,0.000446218765304715,0.00129385003733173,0.000648443379341586,0.00170718731192504,0.063007528404973,0.0609700369950886,0.00136939665842864,1.23108628043912e-12,1,0.19389213744569,0.120638698119509,0.566514408607189,0.628121071479596,0.539738274308382,0.999413877724992,0.794780401216484,0.358006691897145,0.401016627463291,0.0556609803807551,0.147850554349778,0.325474593913049,0.161678270745003,0.148739588434905,0.120638698119509,0.120640628714714
"15",92,"Alprazolam","28981-97-7",1.02186164376522,0.77556854978277,"in silico","ADMET",0.165990606531274,0.284720315243504,"in silico","LobellSivarajah","LobellSivarajah","diproticBase",0.93,3.01,2.629403412,2.629385664,"ADMET","No",0.999999661142155,0,3.38857845116891e-07,5,5.17819360478764,5.34056659138238,4.49115128323408,3.83362796708147,6.59033959623687,3.02504779050023,2.98332673657609,0.46138500473504,1.23959954583528,3.72791805127659,1.34007800185214,"RodgersRowland",99.68302196,"ul/min/mg microsomes","in silico","CYP_RLM_CLint_bound","AMDT predictor",0.001,"NA, 0.001 added so that it does not influence the calculations",45,1,"in silico",12.5,"mg/kg",0.206793079,"mg/L","httk","Wang 1999",NA,NA,NA,3,1.1,0.00982820921871163,0.0102550548839509,0.000695099382000364,0.00646769605740311,0.00086591731202956,0.000815469946461399,0.00356965004859966,7.23744801296393e-05,0.0178722339579349,0.0133631720289292,9.60728823090686e-05,0.000442067943309281,0.00128130820161382,0.000642160900255174,0.00169083796931827,0.0630075281251395,0.0615684843535607,0.00135879975403484,7.73007664461775e-13,1,0.193892137445691,0.119469296187769,0.56161195535495,0.622461601453773,0.534691832307972,0.995030162677402,0.787197556390509,0.354552150635391,0.39662778317774,0.0551214623988114,0.14649372096668,0.322781933065923,0.160121470515114,0.147355981103094,0.119469296187769,0.119471795396312
"16",99,"Alprazolam","28981-97-7",1.02186164376522,0.77556854978277,"in silico",NA,0.35,0.518518518518518,"in vitro","httk","Pearce 2017","diproticBase",0.93,3.01,2.629403412,2.629385664,"ADMET","No",0.999999661142155,0,3.38857845116891e-07,5,10.9184903708569,11.2608566422193,9.46982530034495,8.08339002770686,13.8960628601988,6.37845900473551,6.29049294020135,0.972830712085937,2.6137541458849,7.86048156359393,2.82561455768979,"RodgersRowland",99.68302196,"ul/min/mg microsomes","in silico","CYP_RLM_CLint_bound","AMDT predictor",0.001,"NA, 0.001 added so that it does not influence the calculations",45,1,"in silico",7,"mg/kg",0.091523255,"mg/L","httk","Wang 1999",NA,NA,NA,4,1,0.00660328522031062,0.0081342733583823,0.000618020267189943,0.0113878443484994,0.000788210202511578,0.000727875492249243,0.00401134183438306,6.60102343444615e-05,0.01512201520284,0.00731473444660367,8.76356473508133e-05,0.000388641060951856,0.000554247260182974,0.000277779483815368,0.00154103991547521,0.0697864853069766,0.0653645606928996,0.00111813747072575,4.29448702478765e-14,1,0.193892137445692,0.0516780662175268,0.37733058401775,0.493734346487545,0.475400205530725,1.75197605361529,0.71655472955598,0.316467605325758,0.445704648264784,0.050274359744449,0.123950944285574,0.176684406922794,0.146059412251355,0.129547020317285,0.0516780662175268,0.0516799039656499
"17",100,"Alprazolam","28981-97-7",1.02186164376522,0.77556854978277,"in silico",NA,0.35,0.518518518518518,"in vitro","httk","Pearce 2017","diproticBase",0.93,3.01,2.629403412,2.629385664,"ADMET","No",0.999999661142155,0,3.38857845116891e-07,5,10.9184903708569,11.2608566422193,9.46982530034495,8.08339002770686,13.8960628601988,6.37845900473551,6.29049294020135,0.972830712085937,2.6137541458849,7.86048156359393,2.82561455768979,"RodgersRowland",99.68302196,"ul/min/mg microsomes","in silico","CYP_RLM_CLint_bound","AMDT predictor",0.001,"NA, 0.001 added so that it does not influence the calculations",45,1,"in silico",12.5,"mg/kg",0.206793079,"mg/L","httk","Wang 1999",NA,NA,NA,11,1,0.00660328522031062,0.0081342733583823,0.000618020267189943,0.0113878443484994,0.000788210202511578,0.000727875492249243,0.00401134183438306,6.60102343444615e-05,0.01512201520284,0.00731473444660367,8.76356473508133e-05,0.000388641060951856,0.000554247260182974,0.000277779483815368,0.00154103991547521,0.0697864853069766,0.0653645606928996,0.00111813747072575,4.29448702478765e-14,1,0.193892137445692,0.0516780662175268,0.37733058401775,0.493734346487545,0.475400205530725,1.75197605361529,0.71655472955598,0.316467605325758,0.445704648264784,0.050274359744449,0.123950944285574,0.176684406922794,0.146059412251355,0.129547020317285,0.0516780662175268,0.0516799039656499
"18",108,"Alprazolam","28981-97-7",1.02186164376522,0.77556854978277,"in silico","ADMET",0.165990606531274,0.284720315243504,"in silico","LobellSivarajah","LobellSivarajah","diproticBase",0.93,3.01,2.629403412,2.629385664,"ADMET","No",0.999999661142155,0,3.38857845116891e-07,5,17.5916710283668,1.77508754868434,2.64903901829702,1.51906197099608,2.26824017179588,1.36942564162703,1.25963225298598,0.422329386998819,0.701986673901979,2.31003249333111,0.761310470549586,"Schmitt",99.68302196,"ul/min/mg microsomes","in silico","CYP_RLM_CLint_bound","AMDT predictor",0.001,"NA, 0.001 added so that it does not influence the calculations",45,1,"in silico",12.5,"mg/kg",0.206793079,"mg/L","httk","Wang 1999",NA,NA,NA,5,0.7,0.0164623237573649,0.00391968288811204,0.000462110384170201,0.00334265269529392,0.000335389653330101,0.000415242453709642,0.00185478912359036,7.45136663565181e-05,0.0114466989833183,0.00958377408791387,6.13981862396141e-05,0.000282425092528915,0.00144117027403692,0.000722297868594251,0.0010773459841596,0.0948217546555623,0.0465875957416414,0.00100097194977127,-8.44582448208235e-13,0.999999999999998,0.193892137445694,0.134374850726053,0.940704214706565,0.237917019005283,0.35546952628477,0.514254260814449,0.304899684845546,0.180540197265062,0.206087680398928,0.0567506979105241,0.093825401502609,0.231492127727388,0.102330310399357,0.0941416975096383,0.134374850726053,0.134380998808233
"19",109,"Alprazolam","28981-97-7",1.02186164376522,0.77556854978277,"in silico","BASF",0.117358450682223,0.210064103619689,"in silico","LobellSivarajah","LobellSivarajah","diproticBase",1.45,5.01,3.02,3.02,"BASF","No",0.999998873411933,0,1.12658806705745e-06,5,16.240367953599,1.62032134372704,2.48429719239727,1.3843557545317,2.07368792617013,1.24809643411765,1.14382171238315,0.373746282125559,0.630585747496889,2.16368383983936,0.681645437470126,"Schmitt",28.86875,"ul/min/10^6 cells","hep","httk","Wood 2017",1,"10^6 cell/ml",125,0.747,"in silico",7,"mg/kg",0.091523255,"mg/L","httk","Wang 1999",NA,NA,NA,10,0.7,0.0189982965948469,0.00427156428652049,0.000517389887006301,0.00327927989655049,0.000366708860308985,0.00045539985324068,0.00200724392661509,7.89248560921861e-05,0.0122776676369408,0.0109083072284623,6.57614860766623e-05,0.000302946637396688,0.0017249257353275,0.000864450535460321,0.00115723981574966,0.0948217546574278,0.0409626065172542,0.000831669034415625,-1.4314956749292e-14,1,0.193892137445693,0.160832236394173,1.08561694827696,0.259275525737207,0.397992220774078,0.504504599469306,0.333371691189987,0.1979999361916,0.223027102957232,0.0601103245180397,0.100636619974925,0.263485681846914,0.109602476794437,0.100982212465563,0.160832236394173,0.160828006597269
"20",110,"Alprazolam","28981-97-7",1.02186164376522,0.77556854978277,"in silico","BASF",0.117358450682223,0.210064103619689,"in silico","LobellSivarajah","LobellSivarajah","diproticBase",1.45,5.01,3.02,3.02,"BASF","No",0.999998873411933,0,1.12658806705745e-06,5,16.240367953599,1.62032134372704,2.48429719239727,1.3843557545317,2.07368792617013,1.24809643411765,1.14382171238315,0.373746282125559,0.630585747496889,2.16368383983936,0.681645437470126,"Schmitt",28.86875,"ul/min/10^6 cells","hep","httk","Wood 2017",1,"10^6 cell/ml",125,0.747,"in silico",12.5,"mg/kg",0.206793079,"mg/L","httk","Wang 1999",NA,NA,NA,12,0.7,0.0189982965948469,0.00427156428652049,0.000517389887006301,0.00327927989655049,0.000366708860308985,0.00045539985324068,0.00200724392661509,7.89248560921861e-05,0.0122776676369408,0.0109083072284623,6.57614860766623e-05,0.000302946637396688,0.0017249257353275,0.000864450535460321,0.00115723981574966,0.0948217546574278,0.0409626065172542,0.000831669034415625,-1.4314956749292e-14,1,0.193892137445693,0.160832236394173,1.08561694827696,0.259275525737207,0.397992220774078,0.504504599469306,0.333371691189987,0.1979999361916,0.223027102957232,0.0601103245180397,0.100636619974925,0.263485681846914,0.109602476794437,0.100982212465563,0.160832236394173,0.160828006597269
