"","X.3","compound","CAS","Ka","Fa","method.KaFa","method.phys.chem.Fup","Fup","Fut","method.Fup","reference.Fup","original.reference.Fup","ionization","pKa1","pKa2","logP","logD","method.phys.chem","quat.nitrogen","frac.unionized","frac.ionized.acid","frac.ionized.base","type","Kpad","Kpbo","Kpbr","Kpgu","Kphe","Kpki","Kpli","Kplu","Kpmu","Kpsk","Kpsp","method.partition","Clint","unit.Clint","method.Clint","reference.Clint","original.reference.Clint","conc.enzymes.Clint","unit.conc.enzymes.Clint","scaling.factor","Fuinc","method.Fuinc","dose","dose.units","Cmax","Cmax.units","reference","original.reference","X","X.1","X.2","rownr","time","Aad","Abo","Abr","Agu","Ahe","Aki","Ali","Alu","Amu","Ask","Asp","Ate","Ave","Aar","Are","D","AliClearance","AkiClearance","ERROR","MASSBBAL","Calculated","Cplasmavenous","Cadipose","Cbone","Cbrain","Cgut","Cheart","Ckidney","Cliver","Clung","Cmuscle","Cskin","Cspleen","Cgonads","Cvenous","Carterial"
"11",77,"Alprazolam","28981-97-7",1.02186164376522,0.77556854978277,"in silico","BASF",0.117358450682223,0.210064103619689,"in silico","LobellSivarajah","LobellSivarajah","diproticBase",1.45,5.01,3.02,3.02,"BASF","No",0.999998873411933,0,1.12658806705745e-06,5,10.1105143655981,6.8007005355188,5.83744499812173,5.08036268172742,8.68532701193321,3.94618020515866,4.26734129237374,0.824824799433744,1.6534868169817,3.77600370350312,2.09534411391598,"Berezhkovskiy",28.86875,"ul/min/10^6 cells","hep","httk","Wood 2017",1,"10^6 cell/ml",125,0.747,"in silico",7,"mg/kg",0.091523255,"mg/L","httk","Wang 1999",NA,NA,NA,1,1.3,0.0159836024026912,0.0125477760189648,0.000870907425080437,0.00764436452395389,0.0011007021845327,0.00103203554161533,0.00501732095966402,0.000123579960608138,0.0229220110791055,0.0140555311181245,0.000144905931274889,0.00056800149342209,0.00123605879308922,0.000619479725353284,0.0021779684379165,0.0513611397786867,0.0553875303876689,0.00109922168394294,-1.28834610743629e-12,0.999999999999998,0.193892137445695,0.115250237117876,0.913348708725211,0.761625251530489,0.669928788523413,1.17605608060829,1.00063834957518,0.448711105050146,0.557480106629336,0.0950615081601062,0.18788533671398,0.339505582563393,0.241509885458148,0.189333831140697,0.115250237117876,0.115252041926192
"12",85,"Alprazolam","28981-97-7",1.02186164376522,0.77556854978277,"in silico",NA,0.35,0.518518518518518,"in vitro","httk","Pearce 2017","diproticBase",1.45,5.01,3.02,3.02,"BASF","No",0.999998873411933,0,1.12658806705745e-06,5,27.4754235176103,12.1045293029846,10.2161595306576,8.85789527039348,15.3690575936671,6.80720571044609,7.39759617290237,1.15102972477007,2.66444311683577,6.53560233885009,3.44697240416337,"Berezhkovskiy",28.86875,"ul/min/10^6 cells","hep","httk","Wood 2017",1,"10^6 cell/ml",125,0.747,"in silico",7,"mg/kg",0.091523255,"mg/L","httk","Wang 1999",NA,NA,NA,6,0.9,0.00725140546203634,0.00729316177017261,0.000585046079918456,0.0133022413493493,0.000781322355579625,0.000698982478681696,0.00469701961478596,6.96164194893999e-05,0.0133566990861467,0.00570250982682323,9.61376098830071e-05,0.000348246267437078,0.000498973964955513,0.000250071507434546,0.00141303090864872,0.0772947884888391,0.0593733668523826,0.000879517403127883,3.43558961983011e-13,1,0.193892137445692,0.046524379016831,0.414366026402077,0.442680532332176,0.45003544609112,2.04649866913066,0.710293050526932,0.303905425513781,0.521891068309551,0.053551091914923,0.109481140050383,0.1377417832566,0.160229349805012,0.116082089145693,0.046524379016831,0.0465249316157295
"13",86,"Alprazolam","28981-97-7",1.02186164376522,0.77556854978277,"in silico",NA,0.35,0.518518518518518,"in vitro","httk","Pearce 2017","diproticBase",1.45,5.01,3.02,3.02,"BASF","No",0.999998873411933,0,1.12658806705745e-06,5,27.4754235176103,12.1045293029846,10.2161595306576,8.85789527039348,15.3690575936671,6.80720571044609,7.39759617290237,1.15102972477007,2.66444311683577,6.53560233885009,3.44697240416337,"Berezhkovskiy",28.86875,"ul/min/10^6 cells","hep","httk","Wood 2017",1,"10^6 cell/ml",125,0.747,"in silico",12.5,"mg/kg",0.206793079,"mg/L","httk","Wang 1999",NA,NA,NA,8,0.9,0.00725140546203634,0.00729316177017261,0.000585046079918456,0.0133022413493493,0.000781322355579625,0.000698982478681696,0.00469701961478596,6.96164194893999e-05,0.0133566990861467,0.00570250982682323,9.61376098830071e-05,0.000348246267437078,0.000498973964955513,0.000250071507434546,0.00141303090864872,0.0772947884888391,0.0593733668523826,0.000879517403127883,3.43558961983011e-13,1,0.193892137445692,0.046524379016831,0.414366026402077,0.442680532332176,0.45003544609112,2.04649866913066,0.710293050526932,0.303905425513781,0.521891068309551,0.053551091914923,0.109481140050383,0.1377417832566,0.160229349805012,0.116082089145693,0.046524379016831,0.0465249316157295
"14",89,"Alprazolam","28981-97-7",1.02186164376522,0.77556854978277,"in silico","ADMET",0.165990606531274,0.284720315243504,"in silico","LobellSivarajah","LobellSivarajah","diproticBase",0.93,3.01,2.629403412,2.629385664,"ADMET","No",0.999999661142155,0,3.38857845116891e-07,5,5.17819360478764,5.34056659138238,4.49115128323408,3.83362796708147,6.59033959623687,3.02504779050023,2.98332673657609,0.46138500473504,1.23959954583528,3.72791805127659,1.34007800185214,"RodgersRowland",28.86875,"ul/min/10^6 cells","hep","httk","Wood 2017",1,"10^6 cell/ml",125,0.819,"in silico",7,"mg/kg",0.091523255,"mg/L","httk","Wang 1999",NA,NA,NA,9,1.1,0.00990736260186097,0.0103419171699801,0.000701271450086498,0.00649461434383949,0.000873809625069414,0.000823012105736634,0.00360790641407626,7.23245279116711e-05,0.018027180043254,0.0135267930049078,9.69590182521083e-05,0.000445967559295905,0.0012932288974352,0.000648131374942951,0.00170826046737658,0.0630075282121216,0.0609475240380407,0.00136834659150329,6.7280296721673e-13,1,0.193892137445691,0.120580782977641,0.566135005820627,0.627733970863742,0.539439576989614,0.999171437513768,0.79437238642674,0.357831350320275,0.400878490452918,0.055634252239747,0.147763770846344,0.326734130553328,0.161598363753514,0.148655853098635,0.120580782977641,0.120582581384735
"15",92,"Alprazolam","28981-97-7",1.02186164376522,0.77556854978277,"in silico","ADMET",0.165990606531274,0.284720315243504,"in silico","LobellSivarajah","LobellSivarajah","diproticBase",0.93,3.01,2.629403412,2.629385664,"ADMET","No",0.999999661142155,0,3.38857845116891e-07,5,5.17819360478764,5.34056659138238,4.49115128323408,3.83362796708147,6.59033959623687,3.02504779050023,2.98332673657609,0.46138500473504,1.23959954583528,3.72791805127659,1.34007800185214,"RodgersRowland",99.68302196,"ul/min/mg microsomes","in silico","CYP_RLM_CLint_bound","AMDT predictor",0.001,"NA, 0.001 added so that it does not influence the calculations",45,1,"in silico",12.5,"mg/kg",0.206793079,"mg/L","httk","Wang 1999",NA,NA,NA,3,1.1,0.00982166409956613,0.0102487788073791,0.000694717913449081,0.00646614894361228,0.000865476912311958,0.000815074553496456,0.00356843570256617,7.16238458967322e-05,0.0178618242041415,0.0134148675480949,9.60258691778069e-05,0.000441821108578548,0.00128069942978865,0.000641855093711051,0.00169191018378687,0.0630075275890885,0.0615459239216128,0.00135776171943659,-1.28834610743629e-12,0.999999999999998,0.193892137445695,0.119412534246028,0.561237948546636,0.622080655986592,0.534398394960831,0.99479214517112,0.786797193010871,0.354380240650633,0.396492855840685,0.0550952660744094,0.146408395115914,0.324030617103742,0.160043115296345,0.147273702859516,0.119412534246028,0.119414901155544
"16",99,"Alprazolam","28981-97-7",1.02186164376522,0.77556854978277,"in silico",NA,0.35,0.518518518518518,"in vitro","httk","Pearce 2017","diproticBase",0.93,3.01,2.629403412,2.629385664,"ADMET","No",0.999999661142155,0,3.38857845116891e-07,5,10.9184903708569,11.2608566422193,9.46982530034495,8.08339002770686,13.8960628601988,6.37845900473551,6.29049294020135,0.972830712085937,2.6137541458849,7.86048156359393,2.82561455768979,"RodgersRowland",99.68302196,"ul/min/mg microsomes","in silico","CYP_RLM_CLint_bound","AMDT predictor",0.001,"NA, 0.001 added so that it does not influence the calculations",45,1,"in silico",7,"mg/kg",0.091523255,"mg/L","httk","Wang 1999",NA,NA,NA,4,1,0.00659777767788062,0.00812746395425621,0.000617505365079777,0.0113856241318152,0.000787566253962661,0.000727293313988364,0.00400996937404585,6.53048978914584e-05,0.0151093580323193,0.00736176756264111,8.75652371757332e-05,0.000388316600776185,0.00055380838488686,0.000277559377861666,0.00154150923131391,0.0697864852707674,0.0653500481252701,0.00111721465375973,1.71779480991506e-13,1,0.193892137445692,0.0516371454439962,0.377015867307464,0.493321029089907,0.475004126984444,1.75163448181772,0.715969321784237,0.316214484342767,0.445552152671761,0.0502345368395834,0.123847196986224,0.177820472527563,0.145942061959555,0.129438866925395,0.0516371454439962,0.051638954020775
"17",100,"Alprazolam","28981-97-7",1.02186164376522,0.77556854978277,"in silico",NA,0.35,0.518518518518518,"in vitro","httk","Pearce 2017","diproticBase",0.93,3.01,2.629403412,2.629385664,"ADMET","No",0.999999661142155,0,3.38857845116891e-07,5,10.9184903708569,11.2608566422193,9.46982530034495,8.08339002770686,13.8960628601988,6.37845900473551,6.29049294020135,0.972830712085937,2.6137541458849,7.86048156359393,2.82561455768979,"RodgersRowland",99.68302196,"ul/min/mg microsomes","in silico","CYP_RLM_CLint_bound","AMDT predictor",0.001,"NA, 0.001 added so that it does not influence the calculations",45,1,"in silico",12.5,"mg/kg",0.206793079,"mg/L","httk","Wang 1999",NA,NA,NA,11,1,0.00659777767788062,0.00812746395425621,0.000617505365079777,0.0113856241318152,0.000787566253962661,0.000727293313988364,0.00400996937404585,6.53048978914584e-05,0.0151093580323193,0.00736176756264111,8.75652371757332e-05,0.000388316600776185,0.00055380838488686,0.000277559377861666,0.00154150923131391,0.0697864852707674,0.0653500481252701,0.00111721465375973,1.71779480991506e-13,1,0.193892137445692,0.0516371454439962,0.377015867307464,0.493321029089907,0.475004126984444,1.75163448181772,0.715969321784237,0.316214484342767,0.445552152671761,0.0502345368395834,0.123847196986224,0.177820472527563,0.145942061959555,0.129438866925395,0.0516371454439962,0.051638954020775
"18",108,"Alprazolam","28981-97-7",1.02186164376522,0.77556854978277,"in silico","ADMET",0.165990606531274,0.284720315243504,"in silico","LobellSivarajah","LobellSivarajah","diproticBase",0.93,3.01,2.629403412,2.629385664,"ADMET","No",0.999999661142155,0,3.38857845116891e-07,5,17.5916710283668,1.77508754868434,2.64903901829702,1.51906197099608,2.26824017179588,1.36942564162703,1.25963225298598,0.422329386998819,0.701986673901979,2.31003249333111,0.761310470549586,"Schmitt",99.68302196,"ul/min/mg microsomes","in silico","CYP_RLM_CLint_bound","AMDT predictor",0.001,"NA, 0.001 added so that it does not influence the calculations",45,1,"in silico",12.5,"mg/kg",0.206793079,"mg/L","httk","Wang 1999",NA,NA,NA,5,0.7,0.0164511350160859,0.00391808887156111,0.000461929048458159,0.00334219729469954,0.00033527849473499,0.000415110345244542,0.00185440827476466,7.37530868579684e-05,0.0114417833958152,0.00961984860097651,6.13782575496919e-05,0.000282312037588827,0.00144072480837494,0.000722073191403705,0.00107820969977148,0.0948217546424825,0.0465718911437577,0.0010002612355654,-2.0040939449009e-13,1,0.193892137445693,0.134333315466195,0.940064858062054,0.237820265345136,0.355330037275507,0.514184199184545,0.304798631577263,0.180482758801975,0.20604536386274,0.0567331437368987,0.0937851098017642,0.23236349277721,0.102297095916153,0.0941040125296089,0.134333315466195,0.134339198400689
"19",109,"Alprazolam","28981-97-7",1.02186164376522,0.77556854978277,"in silico","BASF",0.117358450682223,0.210064103619689,"in silico","LobellSivarajah","LobellSivarajah","diproticBase",1.45,5.01,3.02,3.02,"BASF","No",0.999998873411933,0,1.12658806705745e-06,5,16.240367953599,1.62032134372704,2.48429719239727,1.3843557545317,2.07368792617013,1.24809643411765,1.14382171238315,0.373746282125559,0.630585747496889,2.16368383983936,0.681645437470126,"Schmitt",28.86875,"ul/min/10^6 cells","hep","httk","Wood 2017",1,"10^6 cell/ml",125,0.747,"in silico",7,"mg/kg",0.091523255,"mg/L","httk","Wang 1999",NA,NA,NA,10,0.7,0.0189850271150003,0.00426981332572872,0.00051718364798051,0.00327877296949754,0.000366584248260449,0.000455250708518264,0.00200679211455655,7.81184757094746e-05,0.0122723913378762,0.0109469865239803,6.57395733131443e-05,0.000302824668182842,0.0017243753149876,0.000864173055890756,0.00115815320228153,0.0948217546330011,0.0409471369882087,0.000831059542717783,3.29244005233719e-13,1,0.193892137445692,0.160780915150359,1.08485869228573,0.259169245871243,0.397833575369623,0.50442661069193,0.333258407509499,0.197935090660115,0.222976901617395,0.0600911351611343,0.100593371621936,0.264419964347351,0.109565955521907,0.100941556060947,0.160780915150359,0.160776382491303
"20",110,"Alprazolam","28981-97-7",1.02186164376522,0.77556854978277,"in silico","BASF",0.117358450682223,0.210064103619689,"in silico","LobellSivarajah","LobellSivarajah","diproticBase",1.45,5.01,3.02,3.02,"BASF","No",0.999998873411933,0,1.12658806705745e-06,5,16.240367953599,1.62032134372704,2.48429719239727,1.3843557545317,2.07368792617013,1.24809643411765,1.14382171238315,0.373746282125559,0.630585747496889,2.16368383983936,0.681645437470126,"Schmitt",28.86875,"ul/min/10^6 cells","hep","httk","Wood 2017",1,"10^6 cell/ml",125,0.747,"in silico",12.5,"mg/kg",0.206793079,"mg/L","httk","Wang 1999",NA,NA,NA,12,0.7,0.0189850271150003,0.00426981332572872,0.00051718364798051,0.00327877296949754,0.000366584248260449,0.000455250708518264,0.00200679211455655,7.81184757094746e-05,0.0122723913378762,0.0109469865239803,6.57395733131443e-05,0.000302824668182842,0.0017243753149876,0.000864173055890756,0.00115815320228153,0.0948217546330011,0.0409471369882087,0.000831059542717783,3.29244005233719e-13,1,0.193892137445692,0.160780915150359,1.08485869228573,0.259169245871243,0.397833575369623,0.50442661069193,0.333258407509499,0.197935090660115,0.222976901617395,0.0600911351611343,0.100593371621936,0.264419964347351,0.109565955521907,0.100941556060947,0.160780915150359,0.160776382491303
