"","X.3","compound","CAS","Ka","Fa","method.KaFa","method.phys.chem.Fup","Fup","Fut","method.Fup","reference.Fup","original.reference.Fup","ionization","pKa1","pKa2","logP","logD","method.phys.chem","quat.nitrogen","frac.unionized","frac.ionized.acid","frac.ionized.base","type","Kpad","Kpbo","Kpbr","Kpgu","Kphe","Kpki","Kpli","Kplu","Kpmu","Kpsk","Kpsp","method.partition","Clint","unit.Clint","method.Clint","reference.Clint","original.reference.Clint","conc.enzymes.Clint","unit.conc.enzymes.Clint","scaling.factor","Fuinc","method.Fuinc","dose","dose.units","Cmax","Cmax.units","reference","original.reference","X","X.1","X.2","rownr","time","Aad","Abo","Abr","Agu","Ahe","Aki","Ali","Alu","Amu","Ask","Asp","Ate","Ave","Aar","Are","D","AliClearance","AkiClearance","ERROR","MASSBBAL","Calculated","Cplasmavenous","Cadipose","Cbone","Cbrain","Cgut","Cheart","Ckidney","Cliver","Clung","Cmuscle","Cskin","Cspleen","Cgonads","Cvenous","Carterial"
"11",77,"Alprazolam","28981-97-7",1.02186164376522,0.77556854978277,"in silico","BASF",0.117358450682223,0.210064103619689,"in silico","LobellSivarajah","LobellSivarajah","diproticBase",1.45,5.01,3.02,3.02,"BASF","No",0.999998873411933,0,1.12658806705745e-06,5,10.1105143655981,6.8007005355188,5.83744499812173,5.08036268172742,8.68532701193321,3.94618020515866,4.26734129237374,0.824824799433744,1.6534868169817,3.77600370350312,2.09534411391598,"Berezhkovskiy",28.86875,"ul/min/10^6 cells","hep","httk","Wood 2017",1,"10^6 cell/ml",125,0.747,"in silico",7,"mg/kg",0.091523255,"mg/L","httk","Wang 1999",NA,NA,NA,1,1.3,0.0159915130408161,0.0125529139491451,0.000879823636839324,0.00764558997887153,0.0011010447376069,0.00103233356914127,0.00501842275144018,0.00012361458208225,0.0229308247629311,0.0140066994208812,0.000144948728278457,0.000568206164037062,0.00123640491303679,0.000619653696028321,0.00217616189141606,0.0513611424054274,0.0554029985559575,0.00109984066175554,1.86094437740798e-13,1,0.193892137445692,0.11528250937406,0.913800745189489,0.761937113756911,0.670086547478541,1.17624461213408,1.00094976146082,0.448840682235335,0.557602527937798,0.0950881400632696,0.187957580024025,0.338326072968146,0.241581213797428,0.189402054679021,0.11528250937406,0.115284408563408
"12",85,"Alprazolam","28981-97-7",1.02186164376522,0.77556854978277,"in silico",NA,0.35,0.518518518518518,"in vitro","httk","Pearce 2017","diproticBase",1.45,5.01,3.02,3.02,"BASF","No",0.999998873411933,0,1.12658806705745e-06,5,27.4754235176103,12.1045293029846,10.2161595306576,8.85789527039348,15.3690575936671,6.80720571044609,7.39759617290237,1.15102972477007,2.66444311683577,6.53560233885009,3.44697240416337,"Berezhkovskiy",28.86875,"ul/min/10^6 cells","hep","httk","Wood 2017",1,"10^6 cell/ml",125,0.747,"in silico",7,"mg/kg",0.091523255,"mg/L","httk","Wang 1999",NA,NA,NA,6,0.9,0.00725610610209205,0.00729784584313071,0.000590481995373791,0.0133038821210371,0.000781797482848562,0.000699391312090565,0.00469806509789554,6.96564614729085e-05,0.0133652093117371,0.00566580747593426,9.61944640579814e-05,0.000348466120704538,0.000499260900650141,0.000250215462125444,0.00141232778512707,0.0772947877590707,0.059382553970882,0.000880087779461219,4.7239357272664e-13,1,0.193892137445692,0.0465511329277521,0.41463463440526,0.442964846320528,0.449719722295347,2.04675109554417,0.710724984407784,0.304083179169811,0.522007233099505,0.0535818934406988,0.109550895997845,0.13685525304189,0.160324106763302,0.116155373568179,0.0465511329277521,0.0465517138838034
"13",86,"Alprazolam","28981-97-7",1.02186164376522,0.77556854978277,"in silico",NA,0.35,0.518518518518518,"in vitro","httk","Pearce 2017","diproticBase",1.45,5.01,3.02,3.02,"BASF","No",0.999998873411933,0,1.12658806705745e-06,5,27.4754235176103,12.1045293029846,10.2161595306576,8.85789527039348,15.3690575936671,6.80720571044609,7.39759617290237,1.15102972477007,2.66444311683577,6.53560233885009,3.44697240416337,"Berezhkovskiy",28.86875,"ul/min/10^6 cells","hep","httk","Wood 2017",1,"10^6 cell/ml",125,0.747,"in silico",12.5,"mg/kg",0.206793079,"mg/L","httk","Wang 1999",NA,NA,NA,8,0.9,0.00725610610209205,0.00729784584313071,0.000590481995373791,0.0133038821210371,0.000781797482848562,0.000699391312090565,0.00469806509789554,6.96564614729085e-05,0.0133652093117371,0.00566580747593426,9.61944640579814e-05,0.000348466120704538,0.000499260900650141,0.000250215462125444,0.00141232778512707,0.0772947877590707,0.059382553970882,0.000880087779461219,4.7239357272664e-13,1,0.193892137445692,0.0465511329277521,0.41463463440526,0.442964846320528,0.449719722295347,2.04675109554417,0.710724984407784,0.304083179169811,0.522007233099505,0.0535818934406988,0.109550895997845,0.13685525304189,0.160324106763302,0.116155373568179,0.0465511329277521,0.0465517138838034
"14",89,"Alprazolam","28981-97-7",1.02186164376522,0.77556854978277,"in silico","ADMET",0.165990606531274,0.284720315243504,"in silico","LobellSivarajah","LobellSivarajah","diproticBase",0.93,3.01,2.629403412,2.629385664,"ADMET","No",0.999999661142155,0,3.38857845116891e-07,5,5.17819360478764,5.34056659138238,4.49115128323408,3.83362796708147,6.59033959623687,3.02504779050023,2.98332673657609,0.46138500473504,1.23959954583528,3.72791805127659,1.34007800185214,"RodgersRowland",28.86875,"ul/min/10^6 cells","hep","httk","Wood 2017",1,"10^6 cell/ml",125,0.819,"in silico",7,"mg/kg",0.091523255,"mg/L","httk","Wang 1999",NA,NA,NA,9,1.1,0.00991334295111109,0.0103476415232483,0.000708563954085648,0.00649601606268407,0.000874208145491124,0.000823368865736999,0.00360901059917989,7.23552160223462e-05,0.0180366625886728,0.0134737179270483,9.70014624008987e-05,0.000446192040392745,0.0012937774957934,0.000648406982556531,0.00170708967178114,0.0630075274750462,0.0609679572951206,0.00136929718932077,-2.43354264737966e-13,1,0.193892137445693,0.120631934339711,0.566476740063491,0.628081427814771,0.53965266876287,0.99938708656678,0.794734677719203,0.357986463363913,0.401001177686655,0.0556578584787279,0.147841496628466,0.325452123841747,0.161669104001498,0.148730680130915,0.120631934339711,0.12063385721982
"15",92,"Alprazolam","28981-97-7",1.02186164376522,0.77556854978277,"in silico","ADMET",0.165990606531274,0.284720315243504,"in silico","LobellSivarajah","LobellSivarajah","diproticBase",0.93,3.01,2.629403412,2.629385664,"ADMET","No",0.999999661142155,0,3.38857845116891e-07,5,5.17819360478764,5.34056659138238,4.49115128323408,3.83362796708147,6.59033959623687,3.02504779050023,2.98332673657609,0.46138500473504,1.23959954583528,3.72791805127659,1.34007800185214,"RodgersRowland",99.68302196,"ul/min/mg microsomes","in silico","CYP_RLM_CLint_bound","AMDT predictor",0.001,"NA, 0.001 added so that it does not influence the calculations",45,1,"in silico",12.5,"mg/kg",0.206793079,"mg/L","httk","Wang 1999",NA,NA,NA,3,1.1,0.00982756159728426,0.0102544110504977,0.00070194140450444,0.00646752388645704,0.000865867660969455,0.000815424072883358,0.00356951332222935,7.16539008327953e-05,0.0178711408293576,0.0133622561195611,9.60674584318057e-05,0.000442041472316564,0.00128123670677828,0.000642125024184926,0.00169074163053307,0.0630075282195588,0.0615664016153327,0.00135870147397644,1.43149567492921e-12,1,0.19389213744569,0.119462630002637,0.561574948416243,0.622422522033247,0.534608838160274,0.995003674839545,0.787152419063141,0.35453220560146,0.396612591358816,0.0551183852559963,0.146484760896374,0.322759809651235,0.160112430719676,0.147347157438855,0.119462630002637,0.119465120778591
"16",99,"Alprazolam","28981-97-7",1.02186164376522,0.77556854978277,"in silico",NA,0.35,0.518518518518518,"in vitro","httk","Pearce 2017","diproticBase",0.93,3.01,2.629403412,2.629385664,"ADMET","No",0.999999661142155,0,3.38857845116891e-07,5,10.9184903708569,11.2608566422193,9.46982530034495,8.08339002770686,13.8960628601988,6.37845900473551,6.29049294020135,0.972830712085937,2.6137541458849,7.86048156359393,2.82561455768979,"RodgersRowland",99.68302196,"ul/min/mg microsomes","in silico","CYP_RLM_CLint_bound","AMDT predictor",0.001,"NA, 0.001 added so that it does not influence the calculations",45,1,"in silico",7,"mg/kg",0.091523255,"mg/L","httk","Wang 1999",NA,NA,NA,4,1,0.00660277314454085,0.00813362822694321,0.000623640269673424,0.0113876335873954,0.00078814889605064,0.000727820719716393,0.00401121193492252,6.5351810627967e-05,0.0151208056277037,0.00731418083870083,8.76290084183712e-05,0.00038860990486982,0.000554206182144347,0.000277758868951471,0.00154092125869058,0.0697864852715666,0.065363279929058,0.00111805196571906,-3.00614091735134e-13,0.999999999999999,0.193892137445693,0.0516742360973751,0.377301322545191,0.493695188281834,0.474973548875418,1.75194362883006,0.716498996409673,0.31644379118104,0.445690214991391,0.0502706235599746,0.123941029735276,0.176671034751228,0.146048347363952,0.129536634956607,0.0516742360973751,0.0516760686421342
"17",100,"Alprazolam","28981-97-7",1.02186164376522,0.77556854978277,"in silico",NA,0.35,0.518518518518518,"in vitro","httk","Pearce 2017","diproticBase",0.93,3.01,2.629403412,2.629385664,"ADMET","No",0.999999661142155,0,3.38857845116891e-07,5,10.9184903708569,11.2608566422193,9.46982530034495,8.08339002770686,13.8960628601988,6.37845900473551,6.29049294020135,0.972830712085937,2.6137541458849,7.86048156359393,2.82561455768979,"RodgersRowland",99.68302196,"ul/min/mg microsomes","in silico","CYP_RLM_CLint_bound","AMDT predictor",0.001,"NA, 0.001 added so that it does not influence the calculations",45,1,"in silico",12.5,"mg/kg",0.206793079,"mg/L","httk","Wang 1999",NA,NA,NA,11,1,0.00660277314454085,0.00813362822694321,0.000623640269673424,0.0113876335873954,0.00078814889605064,0.000727820719716393,0.00401121193492252,6.5351810627967e-05,0.0151208056277037,0.00731418083870083,8.76290084183712e-05,0.00038860990486982,0.000554206182144347,0.000277758868951471,0.00154092125869058,0.0697864852715666,0.065363279929058,0.00111805196571906,-3.00614091735134e-13,0.999999999999999,0.193892137445693,0.0516742360973751,0.377301322545191,0.493695188281834,0.474973548875418,1.75194362883006,0.716498996409673,0.31644379118104,0.445690214991391,0.0502706235599746,0.123941029735276,0.176671034751228,0.146048347363952,0.129536634956607,0.0516742360973751,0.0516760686421342
"18",108,"Alprazolam","28981-97-7",1.02186164376522,0.77556854978277,"in silico","ADMET",0.165990606531274,0.284720315243504,"in silico","LobellSivarajah","LobellSivarajah","diproticBase",0.93,3.01,2.629403412,2.629385664,"ADMET","No",0.999999661142155,0,3.38857845116891e-07,5,17.5916710283668,1.77508754868434,2.64903901829702,1.51906197099608,2.26824017179588,1.36942564162703,1.25963225298598,0.422329386998819,0.701986673901979,2.31003249333111,0.761310470549586,"Schmitt",99.68302196,"ul/min/mg microsomes","in silico","CYP_RLM_CLint_bound","AMDT predictor",0.001,"NA, 0.001 added so that it does not influence the calculations",45,1,"in silico",12.5,"mg/kg",0.206793079,"mg/L","httk","Wang 1999",NA,NA,NA,5,0.7,0.0164613571993853,0.00391951398637716,0.000466685226128686,0.00334259963072535,0.000335376392282926,0.000415226265135113,0.00185474416134315,7.37730585233479e-05,0.0114461907486619,0.00958323690372933,6.13957760233184e-05,0.000282413019605701,0.00144111469862238,0.000722269925216245,0.00107730315871323,0.0948217546312484,0.0465862728044794,0.00100090985949337,-9.01842275205403e-13,0.999999999999998,0.193892137445694,0.13436966886922,0.940648982822016,0.237906767003166,0.355434292558025,0.51424609703467,0.304887629348115,0.180533158754397,0.206082684593683,0.0567485065564215,0.0938212356447693,0.231479152263993,0.102326293372197,0.0941376732019003,0.13436966886922,0.134375800040232
"19",109,"Alprazolam","28981-97-7",1.02186164376522,0.77556854978277,"in silico","BASF",0.117358450682223,0.210064103619689,"in silico","LobellSivarajah","LobellSivarajah","diproticBase",1.45,5.01,3.02,3.02,"BASF","No",0.999998873411933,0,1.12658806705745e-06,5,16.240367953599,1.62032134372704,2.48429719239727,1.3843557545317,2.07368792617013,1.24809643411765,1.14382171238315,0.373746282125559,0.630585747496889,2.16368383983936,0.681645437470126,"Schmitt",28.86875,"ul/min/10^6 cells","hep","httk","Wood 2017",1,"10^6 cell/ml",125,0.747,"in silico",7,"mg/kg",0.091523255,"mg/L","httk","Wang 1999",NA,NA,NA,10,0.7,0.0189971188690005,0.00427136554426846,0.000522500801106757,0.00327921648229834,0.000366692948613208,0.000455380329640056,0.00200718681067368,7.81400985940193e-05,0.0122770842330722,0.0109076636357438,6.57586510137094e-05,0.000302932649164083,0.00172485235332136,0.000864413709309821,0.00115718939160549,0.094821754657425,0.0409612715794599,0.000831614701381089,5.29653399723809e-13,1,0.193892137445691,0.160825394249078,1.08554964965717,0.259263462474565,0.397944250652519,0.504494843430514,0.333357226012007,0.19799144766959,0.22302075674152,0.0601077681492456,0.100631837976002,0.263470136129076,0.109597751689516,0.100977549721361,0.160825394249078,0.160821155220432
"20",110,"Alprazolam","28981-97-7",1.02186164376522,0.77556854978277,"in silico","BASF",0.117358450682223,0.210064103619689,"in silico","LobellSivarajah","LobellSivarajah","diproticBase",1.45,5.01,3.02,3.02,"BASF","No",0.999998873411933,0,1.12658806705745e-06,5,16.240367953599,1.62032134372704,2.48429719239727,1.3843557545317,2.07368792617013,1.24809643411765,1.14382171238315,0.373746282125559,0.630585747496889,2.16368383983936,0.681645437470126,"Schmitt",28.86875,"ul/min/10^6 cells","hep","httk","Wood 2017",1,"10^6 cell/ml",125,0.747,"in silico",12.5,"mg/kg",0.206793079,"mg/L","httk","Wang 1999",NA,NA,NA,12,0.7,0.0189971188690005,0.00427136554426846,0.000522500801106757,0.00327921648229834,0.000366692948613208,0.000455380329640056,0.00200718681067368,7.81400985940193e-05,0.0122770842330722,0.0109076636357438,6.57586510137094e-05,0.000302932649164083,0.00172485235332136,0.000864413709309821,0.00115718939160549,0.094821754657425,0.0409612715794599,0.000831614701381089,5.29653399723809e-13,1,0.193892137445691,0.160825394249078,1.08554964965717,0.259263462474565,0.397944250652519,0.504494843430514,0.333357226012007,0.19799144766959,0.22302075674152,0.0601077681492456,0.100631837976002,0.263470136129076,0.109597751689516,0.100977549721361,0.160825394249078,0.160821155220432
